amount_vended_L,flavor_id,flavor_levels_after,flavor_name,tank_level_after,timestamp
1.0,22,"141,418,462",mint,103.0,2019-02-15 14:40:13.705875
1.0,19,"140,418,462",cucumber,102.0,2019-02-15 14:50:00.244133
1.0,22,"140,417,462",mint,101.0,2019-02-15 14:59:39.640233
0.5,22,"140,416,462",mint,100.5,2019-02-15 15:09:19.036878
1.0,22,"140,415,462",mint,99.5,2019-02-15 15:19:48.695417
0.5,22,"140,414,462",mint,99.0,2019-02-15 15:30:18.624384
1.0,19,"139,414,462",cucumber,98.0,2019-02-15 15:40:51.777807
0.5,-1,"139,414,462",water,97.5,2019-02-15 15:51:22.152656
1.0,19,"138,414,462",cucumber,96.5,2019-02-15 16:01:51.923978
1.0,19,"137,414,462",cucumber,95.5,2019-02-15 16:13:43.071221
0.5,19,"136,414,462",cucumber,95.0,2019-02-15 16:25:34.922962
1.0,19,"135,414,462",cucumber,94.0,2019-02-15 16:37:26.186240
1.0,22,"135,413,462",mint,93.0,2019-02-15 16:49:19.181479
1.0,19,"134,413,462",cucumber,92.0,2019-02-15 17:01:11.739644
1.0,22,"134,412,462",mint,91.0,2019-02-15 17:15:10.494260
1.0,19,"133,412,462",cucumber,90.0,2019-02-15 17:29:10.726055
1.0,25,"133,412,461",pine_needle,89.0,2019-02-15 17:43:08.102602
0.5,22,"133,411,461",mint,88.5,2019-02-15 17:57:07.168719
1.0,19,"132,411,461",cucumber,87.5,2019-02-15 18:11:04.746074
1.0,25,"132,411,460",pine_needle,86.5,2019-02-15 18:28:18.944703
0.5,19,"131,411,460",cucumber,86.0,2019-02-15 18:45:34.799385
0.5,19,"130,411,460",cucumber,85.5,2019-02-15 19:02:51.929721
0.5,25,"130,411,459",pine_needle,85.0,2019-02-15 19:25:33.716189
1.0,-1,"130,411,459",water,84.0,2019-02-15 19:48:06.377413
1.0,-1,"130,411,459",water,83.0,2019-02-15 20:10:39.866835
0.5,22,"130,410,459",mint,82.5,2019-02-15 20:42:18.571670
1.0,19,"129,410,459",cucumber,81.5,2019-02-15 21:13:58.324327
0.5,19,"128,410,459",cucumber,81.0,2019-02-15 22:02:14.974151
0.5,19,"127,410,459",cucumber,80.5,2019-02-15 23:23:18.913620
1.0,22,"127,409,459",mint,79.5,2019-02-16 01:44:47.136510
1.0,22,"127,408,459",mint,78.5,2019-02-16 04:06:15.219101
1.0,19,"126,408,459",cucumber,77.5,2019-02-16 04:37:51.222400
0.5,19,"125,408,459",cucumber,77.0,2019-02-16 05:09:34.378545
1.0,-1,"125,408,459",water,76.0,2019-02-16 05:32:11.313684
1.0,22,"125,407,459",mint,75.0,2019-02-16 05:54:48.042621
1.0,19,"124,407,459",cucumber,74.0,2019-02-16 06:17:22.800143
0.5,-1,"124,407,459",water,73.5,2019-02-16 06:34:36.977730
1.0,22,"124,406,459",mint,72.5,2019-02-16 06:51:52.857464
1.0,22,"124,405,459",mint,71.5,2019-02-16 07:09:07.201288
0.5,22,"124,404,459",mint,71.0,2019-02-16 07:23:06.142751
0.5,19,"123,404,459",cucumber,70.5,2019-02-16 07:37:03.992809
1.0,22,"123,403,459",mint,69.5,2019-02-16 07:51:01.388182
1.0,22,"123,402,459",mint,68.5,2019-02-16 08:04:59.019650
1.0,22,"123,401,459",mint,67.5,2019-02-16 08:16:52.715263
1.0,19,"122,401,459",cucumber,66.5,2019-02-16 08:28:44.109941
1.0,22,"122,400,459",mint,65.5,2019-02-16 08:40:36.665065
1.0,-1,"122,400,459",water,64.5,2019-02-16 08:52:28.203790
1.0,19,"121,400,459",cucumber,63.5,2019-02-16 09:04:20.199056
1.0,19,"120,400,459",cucumber,62.5,2019-02-16 09:14:50.430732
1.0,19,"119,400,459",cucumber,61.5,2019-02-16 09:25:20.655025
1.0,19,"118,400,459",cucumber,60.5,2019-02-16 09:35:51.091575
0.5,-1,"118,400,459",water,60.0,2019-02-16 09:46:25.836194
0.5,19,"117,400,459",cucumber,59.5,2019-02-16 09:56:55.997241
0.5,25,"117,400,458",pine_needle,59.0,2019-02-16 10:07:28.706773
0.5,22,"117,399,458",mint,58.5,2019-02-16 10:17:08.531001
0.5,19,"116,399,458",cucumber,58.0,2019-02-16 10:26:47.156236
1.0,22,"116,398,458",mint,57.0,2019-02-16 10:36:26.163672
1.0,22,"116,397,458",mint,56.0,2019-02-16 10:46:04.983552
0.5,22,"116,396,458",mint,55.5,2019-02-16 10:55:45.125756
1.0,19,"115,396,458",cucumber,54.5,2019-02-16 11:05:25.270025
0.5,19,"114,396,458",cucumber,54.0,2019-02-16 11:14:37.012548
0.5,19,"113,396,458",cucumber,53.5,2019-02-16 11:23:47.845856
1.0,25,"113,396,457",pine_needle,52.5,2019-02-16 11:32:59.200323
1.0,19,"112,396,457",cucumber,51.5,2019-02-16 11:42:09.889038
1.0,19,"111,396,457",cucumber,50.5,2019-02-16 11:51:20.782923
1.0,19,"110,396,457",cucumber,49.5,2019-02-16 12:00:31.890582
0.5,22,"110,395,457",mint,49.0,2019-02-16 12:09:35.464076
1.0,-1,"110,395,457",water,48.0,2019-02-16 12:18:37.512072
1.0,19,"109,395,457",cucumber,47.0,2019-02-16 12:27:39.300574
1.0,-1,"109,395,457",water,46.0,2019-02-16 12:36:41.895217
1.0,19,"108,395,457",cucumber,45.0,2019-02-16 12:45:44.180143
1.0,19,"107,395,457",cucumber,44.0,2019-02-16 12:54:45.906086
0.5,19,"106,395,457",cucumber,43.5,2019-02-16 13:03:53.772155
0.5,22,"106,394,457",mint,43.0,2019-02-16 13:13:07.800712
1.0,-1,"106,394,457",water,42.0,2019-02-16 13:22:19.955734
1.0,22,"106,393,457",mint,41.0,2019-02-16 13:31:32.362926
1.0,-1,"106,393,457",water,40.0,2019-02-16 13:40:43.386686
1.0,25,"106,393,456",pine_needle,39.0,2019-02-16 13:49:55.611499
1.0,22,"106,392,456",mint,38.0,2019-02-16 13:59:08.832679
0.5,-1,"106,392,456",water,37.5,2019-02-16 14:08:20.100064
0.5,19,"105,392,456",cucumber,37.0,2019-02-16 14:17:59.243217
1.0,19,"104,392,456",cucumber,36.0,2019-02-16 14:27:39.612760
1.0,19,"103,392,456",cucumber,35.0,2019-02-16 14:37:18.227020
1.0,22,"103,391,456",mint,34.0,2019-02-16 14:46:57.313593
1.0,19,"102,391,456",cucumber,33.0,2019-02-16 14:56:35.974448
1.0,-1,"102,391,456",water,32.0,2019-02-16 15:06:16.233353
1.0,-1,"102,391,456",water,31.0,2019-02-16 15:16:46.942457
1.0,19,"101,391,456",cucumber,30.0,2019-02-16 15:27:17.447714
1.0,19,"100,391,456",cucumber,29.0,2019-02-16 15:37:47.097552
1.0,19,"99,391,456",cucumber,28.0,2019-02-16 15:48:17.938835
0.5,19,"98,391,456",cucumber,27.5,2019-02-16 15:58:54.622602
0.5,25,"98,391,455",pine_needle,27.0,2019-02-16 16:09:25.426350
0.5,19,"97,391,455",cucumber,26.5,2019-02-16 16:21:16.612327
1.0,22,"97,390,455",mint,25.5,2019-02-16 16:33:08.571713
1.0,-1,"97,390,455",water,24.5,2019-02-16 16:45:00.116786
0.5,-1,"97,390,455",water,24.0,2019-02-16 16:56:51.494707
1.0,22,"97,389,455",mint,23.0,2019-02-16 17:08:42.738140
0.5,22,"97,388,455",mint,22.5,2019-02-16 17:22:40.591166
1.0,22,"97,387,455",mint,21.5,2019-02-16 17:36:38.763946
1.0,22,"97,386,455",mint,20.5,2019-02-16 17:50:39.271917
1.0,22,"97,385,455",mint,19.5,2019-02-16 18:04:37.504414
1.0,-1,"97,385,455",water,18.5,2019-02-16 18:21:55.659181
1.0,19,"96,385,455",cucumber,17.5,2019-02-16 18:39:10.132411
1.0,19,"95,385,455",cucumber,16.5,2019-02-16 18:56:25.882481
1.0,19,"94,385,455",cucumber,15.5,2019-02-16 19:13:47.223351
1.0,-1,"94,385,455",water,14.5,2019-02-16 19:36:20.089697
1.0,19,"93,385,455",cucumber,13.5,2019-02-16 19:58:53.443385
0.5,19,"92,385,455",cucumber,13.0,2019-02-16 20:21:26.368672
1.0,22,"92,384,455",mint,12.0,2019-02-16 20:53:02.935371
0.5,19,"91,384,455",cucumber,11.5,2019-02-16 21:24:39.631984
1.0,19,"90,384,455",cucumber,10.5,2019-02-16 22:12:56.116902
1.0,19,"89,384,455",cucumber,9.5,2019-02-16 23:34:14.735612
0.5,19,"88,384,455",cucumber,9.0,2019-02-17 01:55:57.448026
1.0,-1,"88,384,455",water,8.0,2019-02-17 04:17:35.820061
0.5,19,"87,384,455",cucumber,7.5,2019-02-17 04:49:13.965553
1.0,-1,"87,384,455",water,6.5,2019-02-17 05:20:52.492894
0.5,19,"86,384,455",cucumber,6.0,2019-02-17 05:43:24.872509
1.0,19,"85,384,455",cucumber,5.0,2019-02-17 06:05:58.540915
0.5,22,"85,383,455",mint,4.5,2019-02-17 06:23:12.988781
1.0,19,"84,383,455",cucumber,3.5,2019-02-17 06:40:28.262580
0.5,22,"84,382,455",mint,3.0,2019-02-17 06:57:47.933949
0.5,22,"84,381,455",mint,2.5,2019-02-17 07:15:03.984112
1.0,19,"83,381,455",cucumber,1.5,2019-02-17 07:29:01.576479
0.5,22,"83,380,455",mint,1.0,2019-02-17 07:43:00.605671
1.0,22,"83,379,455",mint,0.0,2019-02-17 07:56:58.756346
1.0,22,"83,378,455",mint,749.0,2019-02-17 20:19:31.362968
0.5,19,"82,378,455",cucumber,748.5,2019-02-17 20:51:09.196683
1.0,19,"81,378,455",cucumber,747.5,2019-02-17 21:22:50.883240
1.0,19,"80,378,455",cucumber,746.5,2019-02-17 22:11:14.155422
0.5,19,"79,378,455",cucumber,746.0,2019-02-17 23:32:21.001002
0.5,22,"79,377,455",mint,745.5,2019-02-18 01:53:46.361130
0.5,-1,"79,377,455",water,745.0,2019-02-18 04:15:18.429729
1.0,-1,"79,377,455",water,744.0,2019-02-18 04:47:05.305131
0.5,-1,"79,377,455",water,743.5,2019-02-18 05:18:42.485291
0.5,19,"78,377,455",cucumber,743.0,2019-02-18 05:41:16.662607
0.5,22,"78,376,455",mint,742.5,2019-02-18 06:03:50.881428
1.0,22,"78,375,455",mint,741.5,2019-02-18 06:21:07.961316
0.5,22,"78,374,455",mint,741.0,2019-02-18 06:38:23.895126
0.5,22,"78,373,455",mint,740.5,2019-02-18 06:55:39.590523
1.0,22,"78,372,455",mint,739.5,2019-02-18 07:12:55.828240
0.5,22,"78,371,455",mint,739.0,2019-02-18 07:26:53.555868
0.5,19,"77,371,455",cucumber,738.5,2019-02-18 07:40:51.867327
1.0,19,"76,371,455",cucumber,737.5,2019-02-18 07:54:50.029816
1.0,22,"76,370,455",mint,736.5,2019-02-18 08:08:47.598693
1.0,-1,"76,370,455",water,735.5,2019-02-18 08:20:38.718143
1.0,19,"75,370,455",cucumber,734.5,2019-02-18 08:32:30.200164
1.0,19,"74,370,455",cucumber,733.5,2019-02-18 08:44:22.844979
1.0,-1,"74,370,455",water,732.5,2019-02-18 08:56:14.768326
1.0,19,"73,370,455",cucumber,731.5,2019-02-18 09:08:10.955337
1.0,19,"72,370,455",cucumber,730.5,2019-02-18 09:18:40.690368
1.0,22,"72,369,455",mint,729.5,2019-02-18 09:29:11.600864
0.5,22,"72,368,455",mint,729.0,2019-02-18 09:39:42.879418
0.5,-1,"72,368,455",water,728.5,2019-02-18 09:50:12.563156
1.0,19,"71,368,455",cucumber,727.5,2019-02-18 10:00:42.373064
0.5,19,"70,368,455",cucumber,727.0,2019-02-18 10:10:21.198094
1.0,-1,"70,368,455",water,726.0,2019-02-18 10:20:00.550352
0.5,22,"70,367,455",mint,725.5,2019-02-18 10:29:39.831491
1.0,19,"69,367,455",cucumber,724.5,2019-02-18 10:39:19.263984
0.5,19,"68,367,455",cucumber,724.0,2019-02-18 10:48:59.860446
0.5,19,"67,367,455",cucumber,723.5,2019-02-18 10:58:38.612338
1.0,22,"67,366,455",mint,722.5,2019-02-18 11:08:18.835325
1.0,19,"66,366,455",cucumber,721.5,2019-02-18 11:17:30.275581
1.0,-1,"66,366,455",water,720.5,2019-02-18 11:26:41.126200
1.0,22,"66,365,455",mint,719.5,2019-02-18 11:35:52.720456
1.0,22,"66,364,455",mint,718.5,2019-02-18 11:45:04.447213
0.5,22,"66,363,455",mint,718.0,2019-02-18 11:54:15.513605
1.0,-1,"66,363,455",water,717.0,2019-02-18 12:03:26.478507
0.5,19,"65,363,455",cucumber,716.5,2019-02-18 12:12:28.604280
0.5,19,"64,363,455",cucumber,716.0,2019-02-18 12:21:31.848134
0.5,22,"64,362,455",mint,715.5,2019-02-18 12:30:34.212634
0.5,19,"63,362,455",cucumber,715.0,2019-02-18 12:39:36.644916
1.0,19,"62,362,455",cucumber,714.0,2019-02-18 12:48:39.068108
1.0,19,"61,362,455",cucumber,713.0,2019-02-18 12:57:42.323348
1.0,-1,"61,362,455",water,712.0,2019-02-18 13:06:44.555209
1.0,25,"61,362,454",pine_needle,711.0,2019-02-18 13:15:56.629637
0.5,19,"60,362,454",cucumber,710.5,2019-02-18 13:25:08.689330
1.0,19,"59,362,454",cucumber,709.5,2019-02-18 13:34:19.373028
0.5,19,"58,362,454",cucumber,709.0,2019-02-18 13:43:30.023069
1.0,19,"57,362,454",cucumber,708.0,2019-02-18 13:52:42.232479
0.5,22,"57,361,454",mint,707.5,2019-02-18 14:01:54.277660
0.5,19,"56,361,454",cucumber,707.0,2019-02-18 14:11:33.295148
0.5,22,"56,360,454",mint,706.5,2019-02-18 14:21:12.124945
0.5,22,"56,359,454",mint,706.0,2019-02-18 14:30:51.255653
1.0,22,"56,358,454",mint,705.0,2019-02-18 14:40:30.990620
0.5,-1,"56,358,454",water,704.5,2019-02-18 14:50:09.751620
1.0,22,"56,357,454",mint,703.5,2019-02-18 14:59:50.990280
1.0,19,"55,357,454",cucumber,702.5,2019-02-18 15:09:30.160909
0.5,22,"55,356,454",mint,702.0,2019-02-18 15:19:59.878020
1.0,22,"55,355,454",mint,701.0,2019-02-18 15:30:30.310863
1.0,22,"55,354,454",mint,700.0,2019-02-18 15:40:59.985041
0.5,-1,"55,354,454",water,699.5,2019-02-18 15:51:31.914131
1.0,22,"55,353,454",mint,698.5,2019-02-18 16:02:01.711165
1.0,22,"55,352,454",mint,697.5,2019-02-18 16:13:54.012073
1.0,19,"54,352,454",cucumber,696.5,2019-02-18 16:25:45.178288
0.5,19,"53,352,454",cucumber,696.0,2019-02-18 16:37:39.467797
0.5,19,"52,352,454",cucumber,695.5,2019-02-18 16:49:31.647333
1.0,22,"52,351,454",mint,694.5,2019-02-18 17:01:23.201941
1.0,19,"51,351,454",cucumber,693.5,2019-02-18 17:15:22.184945
1.0,19,"50,351,454",cucumber,692.5,2019-02-18 17:29:19.401496
0.5,-1,"50,351,454",water,692.0,2019-02-18 17:43:19.191578
0.5,19,"49,351,454",cucumber,691.5,2019-02-18 17:57:21.417138
1.0,22,"49,350,454",mint,690.5,2019-02-18 18:11:19.648343
0.5,22,"49,349,454",mint,690.0,2019-02-18 18:28:36.322054
0.5,19,"48,349,454",cucumber,689.5,2019-02-18 18:45:50.658316
1.0,19,"47,349,454",cucumber,688.5,2019-02-18 19:03:05.085737
1.0,-1,"47,349,454",water,687.5,2019-02-18 19:25:38.315649
0.5,19,"46,349,454",cucumber,687.0,2019-02-18 19:48:13.733393
1.0,19,"45,349,454",cucumber,686.0,2019-02-18 20:10:46.826923
0.5,22,"45,348,454",mint,685.5,2019-02-18 20:42:28.712876
1.0,22,"45,347,454",mint,684.5,2019-02-18 21:14:06.321866
0.5,-1,"45,347,454",water,684.0,2019-02-18 22:02:21.658852
1.0,19,"44,347,454",cucumber,683.0,2019-02-18 23:23:44.011261
1.0,19,"43,347,454",cucumber,682.0,2019-02-19 01:45:12.679872
1.0,19,"42,347,454",cucumber,681.0,2019-02-19 04:06:36.965235
0.5,19,"41,347,454",cucumber,680.5,2019-02-19 04:38:17.266249
1.0,19,"40,347,454",cucumber,679.5,2019-02-19 05:09:57.053563
1.0,19,"39,347,454",cucumber,678.5,2019-02-19 05:32:29.698512
1.0,19,"38,347,454",cucumber,677.5,2019-02-19 05:55:04.048412
0.5,19,"37,347,454",cucumber,677.0,2019-02-19 06:17:36.487607
0.5,19,"36,347,454",cucumber,676.5,2019-02-19 06:34:50.943013
1.0,22,"36,346,454",mint,675.5,2019-02-19 06:52:07.275900
0.5,22,"36,345,454",mint,675.0,2019-02-19 07:09:24.788853
1.0,22,"36,344,454",mint,674.0,2019-02-19 07:23:23.629570
0.5,19,"35,344,454",cucumber,673.5,2019-02-19 07:37:22.703953
1.0,22,"35,343,454",mint,672.5,2019-02-19 07:51:28.706873
1.0,22,"35,342,454",mint,671.5,2019-02-19 08:05:26.416069
1.0,19,"34,342,454",cucumber,670.5,2019-02-19 08:17:17.480134
1.0,-1,"34,342,454",water,669.5,2019-02-19 08:29:09.071738
1.0,19,"33,342,454",cucumber,668.5,2019-02-19 08:41:00.725884
1.0,22,"33,341,454",mint,667.5,2019-02-19 08:52:56.119515
1.0,22,"33,340,454",mint,666.5,2019-02-19 09:04:47.597204
1.0,-1,"33,340,454",water,665.5,2019-02-19 09:15:17.513843
1.0,19,"32,340,454",cucumber,664.5,2019-02-19 09:25:48.737305
1.0,19,"31,340,454",cucumber,663.5,2019-02-19 09:36:19.256354
1.0,19,"30,340,454",cucumber,662.5,2019-02-19 09:46:49.514978
1.0,22,"30,339,454",mint,661.5,2019-02-19 09:57:19.600885
1.0,-1,"30,339,454",water,660.5,2019-02-19 10:07:49.465490
0.5,-1,"30,339,454",water,660.0,2019-02-19 10:17:28.633889
1.0,-1,"30,339,454",water,659.0,2019-02-19 10:27:07.498784
0.5,19,"29,339,454",cucumber,658.5,2019-02-19 10:36:46.439640
1.0,19,"28,339,454",cucumber,657.5,2019-02-19 10:46:25.742005
0.5,19,"27,339,454",cucumber,657.0,2019-02-19 10:56:05.762774
0.5,22,"27,338,454",mint,656.5,2019-02-19 11:05:44.766973
1.0,19,"26,338,454",cucumber,655.5,2019-02-19 11:14:55.569512
1.0,22,"26,337,454",mint,654.5,2019-02-19 11:24:07.001126
1.0,19,"25,337,454",cucumber,653.5,2019-02-19 11:33:18.901944
1.0,19,"24,337,454",cucumber,652.5,2019-02-19 11:42:29.878982
1.0,22,"24,336,454",mint,651.5,2019-02-19 11:51:41.066192
1.0,19,"23,336,454",cucumber,650.5,2019-02-19 12:00:52.124656
0.5,22,"23,335,454",mint,650.0,2019-02-19 12:09:54.279816
1.0,22,"23,334,454",mint,649.0,2019-02-19 12:18:57.158289
1.0,19,"22,334,454",cucumber,648.0,2019-02-19 12:27:59.679160
1.0,19,"21,334,454",cucumber,647.0,2019-02-19 12:37:01.548683
1.0,22,"21,333,454",mint,646.0,2019-02-19 12:46:05.148323
0.5,-1,"21,333,454",water,645.5,2019-02-19 12:55:07.703755
1.0,22,"21,332,454",mint,644.5,2019-02-19 13:04:09.803690
1.0,-1,"21,332,454",water,643.5,2019-02-19 13:13:20.477571
0.5,19,"20,332,454",cucumber,643.0,2019-02-19 13:22:32.364044
0.5,22,"20,331,454",mint,642.5,2019-02-19 13:31:45.295110
1.0,19,"19,331,454",cucumber,641.5,2019-02-19 13:40:56.054991
0.5,22,"19,330,454",mint,641.0,2019-02-19 13:50:10.468048
0.5,25,"19,330,453",pine_needle,640.5,2019-02-19 13:59:22.554632
0.5,22,"19,329,453",mint,640.0,2019-02-19 14:08:33.576971
1.0,19,"18,329,453",cucumber,639.0,2019-02-19 14:18:15.604368
0.5,19,"17,329,453",cucumber,638.5,2019-02-19 14:27:56.408684
1.0,22,"17,328,453",mint,637.5,2019-02-19 14:37:35.063744
0.5,19,"16,328,453",cucumber,637.0,2019-02-19 14:47:15.612600
1.0,19,"15,328,453",cucumber,636.0,2019-02-19 14:56:57.187144
1.0,22,"15,327,453",mint,635.0,2019-02-19 15:06:36.304967
1.0,22,"15,326,453",mint,634.0,2019-02-19 15:17:05.851815
1.0,22,"15,325,453",mint,633.0,2019-02-19 15:27:35.330195
1.0,22,"15,324,453",mint,632.0,2019-02-19 15:38:08.984253
1.0,19,"14,324,453",cucumber,631.0,2019-02-19 15:48:41.236739
1.0,19,"13,324,453",cucumber,630.0,2019-02-19 15:59:10.870384
1.0,22,"13,323,453",mint,629.0,2019-02-19 16:09:44.116215
0.5,-1,"13,323,453",water,628.5,2019-02-19 16:21:35.259388
1.0,22,"13,322,453",mint,627.5,2019-02-19 16:33:26.880584
1.0,22,"13,321,453",mint,626.5,2019-02-19 16:45:18.531710
0.5,19,"12,321,453",cucumber,626.0,2019-02-19 16:57:09.497899
0.5,19,"11,321,453",cucumber,625.5,2019-02-19 17:09:01.349728
1.0,25,"11,321,452",pine_needle,624.5,2019-02-19 17:22:59.688396
1.0,19,"10,321,452",cucumber,623.5,2019-02-19 17:36:58.955147
1.0,-1,"10,321,452",water,622.5,2019-02-19 17:50:58.630395
1.0,-1,"10,321,452",water,621.5,2019-02-19 18:04:57.289246
1.0,-1,"10,321,452",water,620.5,2019-02-19 18:22:12.387928
1.0,22,"10,320,452",mint,619.5,2019-02-19 18:39:30.383349
1.0,-1,"10,320,452",water,618.5,2019-02-19 18:56:49.898002
1.0,19,"9,320,452",cucumber,617.5,2019-02-19 19:14:04.332195
1.0,22,"500,319,452",mint,616.5,2019-02-19 19:36:37.570329
1.0,20,"499,319,452",strawberry,615.5,2019-02-19 19:59:10.155633
0.5,22,"499,318,452",mint,615.0,2019-02-19 20:21:44.546946
1.0,-1,"499,318,452",water,614.0,2019-02-19 20:53:27.306161
1.0,-1,"499,318,452",water,613.0,2019-02-19 21:25:11.135897
0.5,20,"498,318,452",strawberry,612.5,2019-02-19 22:13:38.823810
1.0,20,"497,318,452",strawberry,611.5,2019-02-19 23:35:00.445780
1.0,22,"497,317,452",mint,610.5,2019-02-20 01:56:33.533087
1.0,22,"497,316,452",mint,609.5,2019-02-20 04:17:59.911272
1.0,-1,"497,316,452",water,608.5,2019-02-20 04:49:36.978924
1.0,22,"497,315,452",mint,607.5,2019-02-20 05:21:17.138187
1.0,20,"496,315,452",strawberry,606.5,2019-02-20 05:43:50.563421
1.0,22,"496,314,452",mint,605.5,2019-02-20 06:06:23.133742
1.0,20,"495,314,452",strawberry,604.5,2019-02-20 06:23:38.055366
1.0,22,"495,313,452",mint,603.5,2019-02-20 06:40:52.501295
0.5,20,"494,313,452",strawberry,603.0,2019-02-20 06:58:06.766875
1.0,20,"493,313,452",strawberry,602.0,2019-02-20 07:15:25.350221
1.0,22,"493,312,452",mint,601.0,2019-02-20 07:29:26.615311
0.5,20,"492,312,452",strawberry,600.5,2019-02-20 07:43:27.064874
1.0,20,"491,312,452",strawberry,599.5,2019-02-20 07:57:24.569631
0.5,22,"491,311,452",mint,599.0,2019-02-20 08:11:23.429692
1.0,20,"490,311,452",strawberry,598.0,2019-02-20 08:23:17.597404
0.5,20,"489,311,452",strawberry,597.5,2019-02-20 08:35:09.229715
0.5,22,"489,310,452",mint,597.0,2019-02-20 08:47:01.237234
0.5,22,"489,309,452",mint,596.5,2019-02-20 08:58:54.544890
1.0,22,"489,308,452",mint,595.5,2019-02-20 09:10:46.209311
0.5,22,"489,307,452",mint,595.0,2019-02-20 09:21:15.733789
0.5,20,"488,307,452",strawberry,594.5,2019-02-20 09:31:50.311873
1.0,20,"487,307,452",strawberry,593.5,2019-02-20 09:42:20.108130
0.5,20,"486,307,452",strawberry,593.0,2019-02-20 09:52:50.079677
0.5,-1,"486,307,452",water,592.5,2019-02-20 10:03:21.226104
1.0,20,"485,307,452",strawberry,591.5,2019-02-20 10:13:01.137606
1.0,-1,"485,307,452",water,590.5,2019-02-20 10:22:41.263266
0.5,-1,"485,307,452",water,590.0,2019-02-20 10:32:20.296288
0.5,-1,"485,307,452",water,589.5,2019-02-20 10:41:59.583175
0.5,22,"485,306,452",mint,589.0,2019-02-20 10:51:40.614339
1.0,20,"484,306,452",strawberry,588.0,2019-02-20 11:01:19.206027
0.5,20,"483,306,452",strawberry,587.5,2019-02-20 11:10:31.654375
1.0,25,"483,306,451",pine_needle,586.5,2019-02-20 11:19:42.399021
1.0,22,"483,305,451",mint,585.5,2019-02-20 11:28:53.270224
0.5,-1,"483,305,451",water,585.0,2019-02-20 11:38:06.429888
1.0,20,"482,305,451",strawberry,584.0,2019-02-20 11:47:17.556169
1.0,20,"481,305,451",strawberry,583.0,2019-02-20 11:56:28.334448
1.0,22,"481,304,451",mint,582.0,2019-02-20 12:05:40.133539
1.0,22,"481,303,451",mint,581.0,2019-02-20 12:14:42.263459
1.0,20,"480,303,451",strawberry,580.0,2019-02-20 12:23:44.289952
1.0,22,"480,302,451",mint,579.0,2019-02-20 12:32:46.024716
0.5,22,"480,301,451",mint,578.5,2019-02-20 12:41:48.321591
0.5,20,"479,301,451",strawberry,578.0,2019-02-20 12:50:50.405166
1.0,20,"478,301,451",strawberry,577.0,2019-02-20 12:59:53.223869
1.0,20,"477,301,451",strawberry,576.0,2019-02-20 13:08:57.962096
1.0,20,"476,301,451",strawberry,575.0,2019-02-20 13:18:10.170252
1.0,-1,"476,301,451",water,574.0,2019-02-20 13:27:22.076089
1.0,20,"475,301,451",strawberry,573.0,2019-02-20 13:36:33.892002
1.0,20,"474,301,451",strawberry,572.0,2019-02-20 13:45:45.308960
1.0,20,"473,301,451",strawberry,571.0,2019-02-20 13:54:56.008912
0.5,22,"473,300,451",mint,570.5,2019-02-20 14:04:07.990000
0.5,22,"473,299,451",mint,570.0,2019-02-20 14:13:47.258051
1.0,20,"472,299,451",strawberry,569.0,2019-02-20 14:23:27.537086
1.0,22,"472,298,451",mint,568.0,2019-02-20 14:33:06.557772
0.5,22,"472,297,451",mint,567.5,2019-02-20 14:42:45.153796
0.5,-1,"472,297,451",water,567.0,2019-02-20 14:52:23.775356
1.0,22,"472,296,451",mint,566.0,2019-02-20 15:02:03.411924
1.0,22,"472,295,451",mint,565.0,2019-02-20 15:12:33.555210
1.0,20,"471,295,451",strawberry,564.0,2019-02-20 15:23:04.461136
1.0,-1,"471,295,451",water,563.0,2019-02-20 15:33:35.686764
1.0,20,"470,295,451",strawberry,562.0,2019-02-20 15:44:05.307824
0.5,22,"470,294,451",mint,561.5,2019-02-20 15:54:35.580193
1.0,22,"470,293,451",mint,560.5,2019-02-20 16:05:05.986828
1.0,25,"470,293,450",pine_needle,559.5,2019-02-20 16:16:59.023856
1.0,22,"470,292,450",mint,558.5,2019-02-20 16:28:50.642576
1.0,-1,"470,292,450",water,557.5,2019-02-20 16:40:43.008910
1.0,22,"470,291,450",mint,556.5,2019-02-20 16:52:34.872987
1.0,-1,"470,291,450",water,555.5,2019-02-20 17:04:26.179261
0.5,22,"470,290,450",mint,555.0,2019-02-20 17:18:23.379287
1.0,22,"470,289,450",mint,554.0,2019-02-20 17:32:24.587546
0.5,-1,"470,289,450",water,553.5,2019-02-20 17:46:22.578814
1.0,22,"470,288,450",mint,552.5,2019-02-20 18:00:22.471694
1.0,22,"470,287,450",mint,551.5,2019-02-20 18:17:39.802726
0.5,-1,"470,287,450",water,551.0,2019-02-20 18:34:57.583307
1.0,20,"469,287,450",strawberry,550.0,2019-02-20 18:52:13.208977
1.0,-1,"469,287,450",water,549.0,2019-02-20 19:09:27.622071
1.0,-1,"469,287,450",water,548.0,2019-02-20 19:32:01.189959
1.0,20,"468,287,450",strawberry,547.0,2019-02-20 19:54:34.193155
0.5,-1,"468,287,450",water,546.5,2019-02-20 20:17:06.634843
1.0,-1,"468,287,450",water,545.5,2019-02-20 20:48:44.119831
1.0,20,"467,287,450",strawberry,544.5,2019-02-20 21:20:26.148449
1.0,-1,"467,287,450",water,543.5,2019-02-20 22:08:49.248630
1.0,20,"466,287,450",strawberry,542.5,2019-02-20 23:29:55.660664
