amount_vended_L,flavor_id,flavor_levels_after,flavor_name,tank_level_after,timestamp
1.0,5,"230,275,359",blackberry,572.5,2019-02-08 14:03:48.485946
0.5,5,"229,275,359",blackberry,572.0,2019-02-08 14:08:50.137288
0.5,15,"229,275,358",oolong,571.5,2019-02-08 14:13:50.393936
0.5,15,"229,275,357",oolong,571.0,2019-02-08 14:18:50.086525
0.5,15,"229,275,356",oolong,570.5,2019-02-08 14:23:50.102832
1.0,5,"228,275,356",blackberry,569.5,2019-02-08 14:28:50.146385
1.0,5,"227,275,356",blackberry,568.5,2019-02-08 14:33:50.603386
1.0,5,"226,275,356",blackberry,567.5,2019-02-08 14:38:51.604474
1.0,5,"225,275,356",blackberry,566.5,2019-02-08 14:43:51.923590
1.0,5,"224,275,356",blackberry,565.5,2019-02-08 14:48:52.560724
1.0,5,"223,275,356",blackberry,564.5,2019-02-08 14:53:53.390234
0.5,-1,"223,275,356",water,564.0,2019-02-08 14:58:55.645860
1.0,-1,"223,275,356",water,563.0,2019-02-08 15:03:55.794092
1.0,17,"223,274,356",peach,562.0,2019-02-08 15:09:22.849435
0.5,17,"223,273,356",peach,561.5,2019-02-08 15:14:49.679837
0.5,5,"222,273,356",blackberry,561.0,2019-02-08 15:20:16.768557
0.5,5,"221,273,356",blackberry,560.5,2019-02-08 15:25:48.331331
0.5,15,"221,273,355",oolong,560.0,2019-02-08 15:31:15.690552
1.0,15,"221,273,354",oolong,559.0,2019-02-08 15:36:41.592655
0.5,5,"220,273,354",blackberry,558.5,2019-02-08 15:42:08.088937
0.5,17,"220,272,354",peach,558.0,2019-02-08 15:47:34.520916
1.0,15,"220,272,353",oolong,557.0,2019-02-08 15:53:00.696534
0.5,-1,"220,272,353",water,556.5,2019-02-08 15:58:27.366122
1.0,15,"220,272,352",oolong,555.5,2019-02-08 16:03:53.675747
1.0,15,"220,272,351",oolong,554.5,2019-02-08 16:10:04.687737
1.0,5,"219,272,351",blackberry,553.5,2019-02-08 16:16:13.303030
1.0,-1,"219,272,351",water,552.5,2019-02-08 16:22:21.503088
0.5,5,"218,272,351",blackberry,552.0,2019-02-08 16:28:30.568551
0.5,5,"217,272,351",blackberry,551.5,2019-02-08 16:34:40.544720
1.0,15,"217,272,350",oolong,550.5,2019-02-08 16:40:48.699790
0.5,5,"216,272,350",blackberry,550.0,2019-02-08 16:46:56.924221
0.5,15,"216,272,349",oolong,549.5,2019-02-08 16:53:08.275516
0.5,-1,"216,272,349",water,549.0,2019-02-08 16:59:16.385273
1.0,15,"216,272,348",oolong,548.0,2019-02-08 17:05:26.410553
0.5,5,"215,272,348",blackberry,547.5,2019-02-08 17:12:42.332126
1.0,-1,"215,272,348",water,546.5,2019-02-08 17:19:58.068580
1.0,17,"215,271,348",peach,545.5,2019-02-08 17:27:12.330871
1.0,15,"215,271,347",oolong,544.5,2019-02-08 17:34:27.218199
1.0,15,"215,271,346",oolong,543.5,2019-02-08 17:41:42.229918
0.5,5,"214,271,346",blackberry,543.0,2019-02-08 17:48:56.381243
1.0,5,"213,271,346",blackberry,542.0,2019-02-08 17:56:13.634421
0.5,15,"213,271,345",oolong,541.5,2019-02-08 18:03:30.328494
1.0,5,"212,271,345",blackberry,540.5,2019-02-08 18:12:31.089989
1.0,15,"212,271,344",oolong,539.5,2019-02-08 18:21:26.826790
0.5,5,"211,271,344",blackberry,539.0,2019-02-08 18:30:23.698663
1.0,-1,"211,271,344",water,538.0,2019-02-08 18:39:19.069366
1.0,5,"210,271,344",blackberry,537.0,2019-02-08 18:48:14.532218
1.0,5,"209,271,344",blackberry,536.0,2019-02-08 18:57:10.118425
0.5,17,"209,270,344",peach,535.5,2019-02-08 19:06:06.928907
0.5,-1,"209,270,344",water,535.0,2019-02-08 19:17:48.398616
1.0,5,"208,270,344",blackberry,534.0,2019-02-08 19:29:29.467002
1.0,15,"208,270,343",oolong,533.0,2019-02-08 19:41:10.340836
0.5,-1,"208,270,343",water,532.5,2019-02-08 19:52:50.824353
1.0,17,"208,269,343",peach,531.5,2019-02-08 20:04:31.355485
1.0,5,"207,269,343",blackberry,530.5,2019-02-08 20:20:59.929230
0.5,-1,"207,269,343",water,530.0,2019-02-08 20:37:25.234190
1.0,5,"206,269,343",blackberry,529.0,2019-02-08 20:53:55.986990
1.0,5,"205,269,343",blackberry,528.0,2019-02-08 21:10:18.114831
1.0,-1,"205,269,343",water,527.0,2019-02-08 21:35:28.352608
1.0,5,"204,269,343",blackberry,526.0,2019-02-08 22:00:31.645789
1.0,5,"203,269,343",blackberry,525.0,2019-02-08 22:42:33.237856
1.0,5,"202,269,343",blackberry,524.0,2019-02-08 23:24:43.312828
1.0,17,"202,268,343",peach,523.0,2019-02-09 00:38:03.241392
1.0,5,"201,268,343",blackberry,522.0,2019-02-09 02:17:02.077357
1.0,5,"200,268,343",blackberry,521.0,2019-02-09 02:59:00.572888
0.5,17,"200,267,343",peach,520.5,2019-02-09 03:41:03.142702
1.0,5,"199,267,343",blackberry,519.5,2019-02-09 04:06:11.051011
1.0,5,"198,267,343",blackberry,518.5,2019-02-09 04:22:33.707388
1.0,5,"197,267,343",blackberry,517.5,2019-02-09 04:38:59.883411
0.5,5,"196,267,343",blackberry,517.0,2019-02-09 04:55:26.796040
1.0,5,"195,267,343",blackberry,516.0,2019-02-09 05:11:51.478166
0.5,5,"194,267,343",blackberry,515.5,2019-02-09 05:23:31.967823
0.5,15,"194,267,342",oolong,515.0,2019-02-09 05:35:19.264161
0.5,15,"194,267,341",oolong,514.5,2019-02-09 05:46:59.894956
0.5,5,"193,267,341",blackberry,514.0,2019-02-09 05:58:53.917041
1.0,5,"192,267,341",blackberry,513.0,2019-02-09 06:10:34.633065
1.0,15,"192,267,340",oolong,512.0,2019-02-09 06:19:30.174905
0.5,-1,"192,267,340",water,511.5,2019-02-09 06:28:25.875603
0.5,15,"192,267,339",oolong,511.0,2019-02-09 06:37:21.903558
0.5,15,"192,267,338",oolong,510.5,2019-02-09 06:46:17.650444
1.0,17,"192,266,338",peach,509.5,2019-02-09 06:55:13.182007
1.0,17,"192,265,338",peach,508.5,2019-02-09 07:04:10.012331
0.5,5,"191,265,338",blackberry,508.0,2019-02-09 07:11:23.820002
1.0,17,"191,264,338",peach,507.0,2019-02-09 07:18:38.296594
0.5,5,"190,264,338",blackberry,506.5,2019-02-09 07:25:52.256513
0.5,17,"190,263,338",peach,506.0,2019-02-09 07:33:06.478494
1.0,17,"190,262,338",peach,505.0,2019-02-09 07:40:21.603759
1.0,17,"190,261,338",peach,504.0,2019-02-09 07:47:36.190729
0.5,5,"189,261,338",blackberry,503.5,2019-02-09 07:54:51.306551
0.5,5,"188,261,338",blackberry,503.0,2019-02-09 08:02:05.399014
1.0,5,"187,261,338",blackberry,502.0,2019-02-09 08:08:14.494710
0.5,17,"187,260,338",peach,501.5,2019-02-09 08:14:22.847384
1.0,17,"187,259,338",peach,500.5,2019-02-09 08:20:31.451466
1.0,5,"186,259,338",blackberry,499.5,2019-02-09 08:26:41.014440
1.0,15,"186,259,337",oolong,498.5,2019-02-09 08:32:49.811951
0.5,15,"186,259,336",oolong,498.0,2019-02-09 08:38:58.690991
1.0,5,"185,259,336",blackberry,497.0,2019-02-09 08:45:09.229110
1.0,17,"185,258,336",peach,496.0,2019-02-09 08:51:20.814867
1.0,5,"184,258,336",blackberry,495.0,2019-02-09 08:57:29.481166
1.0,-1,"184,258,336",water,494.0,2019-02-09 09:03:37.992778
0.5,17,"184,257,336",peach,493.5,2019-02-09 09:09:04.019983
1.0,5,"183,257,336",blackberry,492.5,2019-02-09 09:14:31.485714
1.0,17,"183,256,336",peach,491.5,2019-02-09 09:19:59.102582
1.0,5,"182,256,336",blackberry,490.5,2019-02-09 09:25:25.856098
1.0,15,"182,256,335",oolong,489.5,2019-02-09 09:30:51.947979
1.0,17,"182,255,335",peach,488.5,2019-02-09 09:36:19.399439
0.5,17,"182,254,335",peach,488.0,2019-02-09 09:41:46.683221
1.0,-1,"182,254,335",water,487.0,2019-02-09 09:47:14.052733
1.0,17,"182,253,335",peach,486.0,2019-02-09 09:52:40.696837
1.0,15,"182,253,334",oolong,485.0,2019-02-09 09:58:06.988045
1.0,5,"181,253,334",blackberry,484.0,2019-02-09 10:03:33.556454
1.0,15,"181,253,333",oolong,483.0,2019-02-09 10:08:35.490734
1.0,-1,"181,253,333",water,482.0,2019-02-09 10:13:36.595595
1.0,17,"181,252,333",peach,481.0,2019-02-09 10:18:36.490598
0.5,15,"181,252,332",oolong,480.5,2019-02-09 10:23:36.044258
0.5,17,"181,251,332",peach,480.0,2019-02-09 10:28:36.757348
0.5,17,"181,250,332",peach,479.5,2019-02-09 10:33:36.668532
0.5,15,"181,250,331",oolong,479.0,2019-02-09 10:38:37.454643
1.0,17,"181,249,331",peach,478.0,2019-02-09 10:43:38.594593
1.0,15,"181,249,330",oolong,477.0,2019-02-09 10:48:38.573027
0.5,15,"181,249,329",oolong,476.5,2019-02-09 10:53:39.288901
1.0,5,"180,249,329",blackberry,475.5,2019-02-09 10:58:39.723398
0.5,-1,"180,249,329",water,475.0,2019-02-09 11:03:42.099170
1.0,5,"179,249,329",blackberry,474.0,2019-02-09 11:08:27.183470
1.0,-1,"179,249,329",water,473.0,2019-02-09 11:13:14.123094
1.0,17,"179,248,329",peach,472.0,2019-02-09 11:17:59.303019
0.5,17,"179,247,329",peach,471.5,2019-02-09 11:22:46.376288
1.0,17,"179,246,329",peach,470.5,2019-02-09 11:27:32.004368
1.0,15,"179,246,328",oolong,469.5,2019-02-09 11:32:18.029388
0.5,15,"179,246,327",oolong,469.0,2019-02-09 11:37:05.838391
1.0,15,"179,246,326",oolong,468.0,2019-02-09 11:41:51.928532
1.0,15,"179,246,325",oolong,467.0,2019-02-09 11:46:37.336913
1.0,15,"179,246,324",oolong,466.0,2019-02-09 11:51:23.514225
0.5,5,"178,246,324",blackberry,465.5,2019-02-09 11:56:08.890820
1.0,-1,"178,246,324",water,464.5,2019-02-09 12:00:55.299809
1.0,5,"177,246,324",blackberry,463.5,2019-02-09 12:05:36.175626
1.0,5,"176,246,324",blackberry,462.5,2019-02-09 12:10:17.734653
1.0,-1,"176,246,324",water,461.5,2019-02-09 12:14:58.515722
1.0,5,"175,246,324",blackberry,460.5,2019-02-09 12:19:39.023739
0.5,5,"174,246,324",blackberry,460.0,2019-02-09 12:24:19.836915
0.5,-1,"174,246,324",water,459.5,2019-02-09 12:29:01.580888
1.0,5,"173,246,324",blackberry,458.5,2019-02-09 12:33:44.387937
0.5,5,"172,246,324",blackberry,458.0,2019-02-09 12:38:26.467043
1.0,5,"171,246,324",blackberry,457.0,2019-02-09 12:43:07.909615
1.0,5,"170,246,324",blackberry,456.0,2019-02-09 12:47:52.449170
1.0,15,"170,246,323",oolong,455.0,2019-02-09 12:52:35.948800
0.5,15,"170,246,322",oolong,454.5,2019-02-09 12:57:17.963427
0.5,5,"169,246,322",blackberry,454.0,2019-02-09 13:02:01.606353
0.5,5,"168,246,322",blackberry,453.5,2019-02-09 13:06:47.349985
0.5,15,"168,246,321",oolong,453.0,2019-02-09 13:11:33.680986
1.0,5,"167,246,321",blackberry,452.0,2019-02-09 13:16:20.779651
1.0,5,"166,246,321",blackberry,451.0,2019-02-09 13:21:06.287550
0.5,-1,"166,246,321",water,450.5,2019-02-09 13:25:52.423270
1.0,5,"165,246,321",blackberry,449.5,2019-02-09 13:30:38.390718
1.0,17,"165,245,321",peach,448.5,2019-02-09 13:35:23.975670
1.0,5,"164,245,321",blackberry,447.5,2019-02-09 13:40:10.226201
0.5,15,"164,245,320",oolong,447.0,2019-02-09 13:44:58.678698
1.0,-1,"164,245,320",water,446.0,2019-02-09 13:49:44.361329
1.0,5,"163,245,320",blackberry,445.0,2019-02-09 13:54:29.617750
1.0,5,"162,245,320",blackberry,444.0,2019-02-09 13:59:18.217074
0.5,5,"161,245,320",blackberry,443.5,2019-02-09 14:04:03.437308
0.5,5,"160,245,320",blackberry,443.0,2019-02-09 14:09:03.300139
1.0,15,"160,245,319",oolong,442.0,2019-02-09 14:14:04.339650
1.0,5,"159,245,319",blackberry,441.0,2019-02-09 14:19:03.899610
0.5,5,"158,245,319",blackberry,440.5,2019-02-09 14:24:07.710508
1.0,17,"158,244,319",peach,439.5,2019-02-09 14:29:07.325394
0.5,15,"158,244,318",oolong,439.0,2019-02-09 14:34:07.705410
0.5,15,"158,244,317",oolong,438.5,2019-02-09 14:39:07.443826
1.0,15,"158,244,316",oolong,437.5,2019-02-09 14:44:07.435409
1.0,15,"158,244,315",oolong,436.5,2019-02-09 14:49:07.099064
1.0,-1,"158,244,315",water,435.5,2019-02-09 14:54:10.627545
1.0,5,"157,244,315",blackberry,434.5,2019-02-09 14:59:10.169982
0.5,17,"157,243,315",peach,434.0,2019-02-09 15:04:10.524465
1.0,17,"157,242,315",peach,433.0,2019-02-09 15:09:36.994949
0.5,17,"157,241,315",peach,432.5,2019-02-09 15:15:05.436746
1.0,5,"156,241,315",blackberry,431.5,2019-02-09 15:20:33.157222
1.0,5,"155,241,315",blackberry,430.5,2019-02-09 15:26:00.584572
0.5,17,"155,240,315",peach,430.0,2019-02-09 15:31:28.844936
0.5,5,"154,240,315",blackberry,429.5,2019-02-09 15:36:55.450290
1.0,15,"154,240,314",oolong,428.5,2019-02-09 15:42:22.362108
1.0,15,"154,240,313",oolong,427.5,2019-02-09 15:47:49.189410
1.0,15,"154,240,312",oolong,426.5,2019-02-09 15:53:15.987864
0.5,-1,"154,240,312",water,426.0,2019-02-09 15:58:41.966812
0.5,-1,"154,240,312",water,425.5,2019-02-09 16:04:10.104114
1.0,5,"153,240,312",blackberry,424.5,2019-02-09 16:10:24.934565
0.5,5,"152,240,312",blackberry,424.0,2019-02-09 16:16:37.490559
1.0,17,"152,239,312",peach,423.0,2019-02-09 16:22:46.119531
0.5,-1,"152,239,312",water,422.5,2019-02-09 16:28:56.500101
0.5,5,"151,239,312",blackberry,422.0,2019-02-09 16:35:04.921231
0.5,5,"150,239,312",blackberry,421.5,2019-02-09 16:41:13.282509
0.5,5,"149,239,312",blackberry,421.0,2019-02-09 16:47:22.046900
1.0,-1,"149,239,312",water,420.0,2019-02-09 16:53:31.416240
1.0,5,"148,239,312",blackberry,419.0,2019-02-09 16:59:41.953107
1.0,5,"147,239,312",blackberry,418.0,2019-02-09 17:05:50.126238
0.5,17,"147,238,312",peach,417.5,2019-02-09 17:13:07.495115
0.5,17,"147,237,312",peach,417.0,2019-02-09 17:20:22.138721
1.0,15,"147,237,311",oolong,416.0,2019-02-09 17:27:36.154595
0.5,5,"146,237,311",blackberry,415.5,2019-02-09 17:34:52.554046
0.5,5,"145,237,311",blackberry,415.0,2019-02-09 17:42:06.134318
0.5,5,"144,237,311",blackberry,414.5,2019-02-09 17:49:20.354393
1.0,5,"143,237,311",blackberry,413.5,2019-02-09 17:56:36.054853
1.0,15,"143,237,310",oolong,412.5,2019-02-09 18:03:49.996429
1.0,5,"142,237,310",blackberry,411.5,2019-02-09 18:12:45.877807
1.0,15,"142,237,309",oolong,410.5,2019-02-09 18:21:42.139969
1.0,17,"142,236,309",peach,409.5,2019-02-09 18:30:38.204647
1.0,17,"142,235,309",peach,408.5,2019-02-09 18:39:34.918086
0.5,15,"142,235,308",oolong,408.0,2019-02-09 18:48:30.602541
0.5,15,"142,235,307",oolong,407.5,2019-02-09 18:57:26.675343
0.5,5,"141,235,307",blackberry,407.0,2019-02-09 19:06:24.847492
1.0,-1,"141,235,307",water,406.0,2019-02-09 19:18:05.194559
1.0,17,"141,234,307",peach,405.0,2019-02-09 19:29:47.382963
0.5,5,"140,234,307",blackberry,404.5,2019-02-09 19:41:29.001635
0.5,15,"140,234,306",oolong,404.0,2019-02-09 19:53:14.270526
1.0,5,"139,234,306",blackberry,403.0,2019-02-09 20:04:55.591207
0.5,5,"138,234,306",blackberry,402.5,2019-02-09 20:21:23.853521
1.0,5,"137,234,306",blackberry,401.5,2019-02-09 20:37:45.989229
0.5,15,"137,234,305",oolong,401.0,2019-02-09 20:54:11.309939
1.0,15,"137,234,304",oolong,400.0,2019-02-09 21:10:33.118074
1.0,5,"136,234,304",blackberry,399.0,2019-02-09 21:35:39.130662
1.0,5,"135,234,304",blackberry,398.0,2019-02-09 22:00:42.258525
0.5,15,"135,234,303",oolong,397.5,2019-02-09 22:43:02.539254
1.0,17,"135,233,303",peach,396.5,2019-02-09 23:25:06.579780
1.0,15,"135,233,302",oolong,395.5,2019-02-10 00:39:46.972404
1.0,-1,"135,233,302",water,394.5,2019-02-10 02:18:30.191758
1.0,-1,"135,233,302",water,393.5,2019-02-10 03:00:30.507187
0.5,5,"134,233,302",blackberry,393.0,2019-02-10 03:25:33.326786
1.0,5,"133,233,302",blackberry,392.0,2019-02-10 03:50:33.746893
1.0,15,"133,233,301",oolong,391.0,2019-02-10 04:15:32.655941
1.0,17,"133,232,301",peach,390.0,2019-02-10 04:31:59.004008
0.5,-1,"133,232,301",water,389.5,2019-02-10 04:48:23.546093
1.0,15,"133,232,300",oolong,388.5,2019-02-10 05:04:47.258445
1.0,5,"132,232,300",blackberry,387.5,2019-02-10 05:16:30.163725
0.5,5,"131,232,300",blackberry,387.0,2019-02-10 05:28:11.480591
1.0,5,"130,232,300",blackberry,386.0,2019-02-10 05:39:53.073845
0.5,17,"130,231,300",peach,385.5,2019-02-10 05:51:36.312978
0.5,-1,"130,231,300",water,385.0,2019-02-10 06:03:17.768011
0.5,15,"130,231,299",oolong,384.5,2019-02-10 06:12:13.312398
1.0,17,"130,230,299",peach,383.5,2019-02-10 06:21:10.585693
0.5,17,"130,229,299",peach,383.0,2019-02-10 06:30:07.505519
0.5,5,"129,229,299",blackberry,382.5,2019-02-10 06:39:03.625249
1.0,17,"129,228,299",peach,381.5,2019-02-10 06:48:03.183155
1.0,-1,"129,228,299",water,380.5,2019-02-10 06:56:59.842946
0.5,5,"128,228,299",blackberry,380.0,2019-02-10 07:05:56.503054
1.0,5,"127,228,299",blackberry,379.0,2019-02-10 07:13:12.585920
1.0,5,"126,228,299",blackberry,378.0,2019-02-10 07:20:26.713067
1.0,5,"125,228,299",blackberry,377.0,2019-02-10 07:27:40.417462
1.0,17,"125,227,299",peach,376.0,2019-02-10 07:34:55.390135
1.0,5,"124,227,299",blackberry,375.0,2019-02-10 07:42:11.529429
1.0,17,"124,226,299",peach,374.0,2019-02-10 07:49:25.411930
0.5,5,"123,226,299",blackberry,373.5,2019-02-10 07:56:39.491933
0.5,15,"123,226,298",oolong,373.0,2019-02-10 08:03:54.358025
0.5,17,"123,225,298",peach,372.5,2019-02-10 08:10:02.809220
0.5,5,"122,225,298",blackberry,372.0,2019-02-10 08:16:11.337353
0.5,5,"121,225,298",blackberry,371.5,2019-02-10 08:22:19.511670
1.0,15,"121,225,297",oolong,370.5,2019-02-10 08:28:28.764684
1.0,17,"121,224,297",peach,369.5,2019-02-10 08:34:37.723432
0.5,5,"120,224,297",blackberry,369.0,2019-02-10 08:40:50.858894
1.0,17,"120,223,297",peach,368.0,2019-02-10 08:47:00.930135
1.0,17,"120,222,297",peach,367.0,2019-02-10 08:53:09.555044
0.5,17,"120,221,297",peach,366.5,2019-02-10 08:59:18.257309
0.5,5,"119,221,297",blackberry,366.0,2019-02-10 09:05:30.680710
0.5,5,"118,221,297",blackberry,365.5,2019-02-10 09:10:56.998842
0.5,-1,"118,221,297",water,365.0,2019-02-10 09:16:27.473596
1.0,15,"118,221,296",oolong,364.0,2019-02-10 09:21:54.186139
0.5,5,"117,221,296",blackberry,363.5,2019-02-10 09:27:21.010625
0.5,17,"117,220,296",peach,363.0,2019-02-10 09:32:48.609118
0.5,-1,"117,220,296",water,362.5,2019-02-10 09:38:14.687034
1.0,15,"117,220,295",oolong,361.5,2019-02-10 09:43:43.710566
0.5,5,"116,220,295",blackberry,361.0,2019-02-10 09:49:10.755886
1.0,-1,"116,220,295",water,360.0,2019-02-10 09:54:37.011796
1.0,5,"115,220,295",blackberry,359.0,2019-02-10 10:00:03.695319
0.5,5,"114,220,295",blackberry,358.5,2019-02-10 10:05:05.397842
1.0,15,"114,220,294",oolong,357.5,2019-02-10 10:10:07.464119
0.5,17,"114,219,294",peach,357.0,2019-02-10 10:15:07.315381
0.5,-1,"114,219,294",water,356.5,2019-02-10 10:20:06.966818
1.0,5,"113,219,294",blackberry,355.5,2019-02-10 10:25:10.409654
0.5,5,"112,219,294",blackberry,355.0,2019-02-10 10:30:10.027946
1.0,5,"111,219,294",blackberry,354.0,2019-02-10 10:35:09.878847
0.5,5,"110,219,294",blackberry,353.5,2019-02-10 10:40:09.724037
0.5,-1,"110,219,294",water,353.0,2019-02-10 10:45:09.291483
0.5,-1,"110,219,294",water,352.5,2019-02-10 10:50:09.090674
0.5,15,"110,219,293",oolong,352.0,2019-02-10 10:55:08.883354
1.0,17,"110,218,293",peach,351.0,2019-02-10 11:00:08.447830
0.5,15,"110,218,292",oolong,350.5,2019-02-10 11:04:53.855276
0.5,15,"110,218,291",oolong,350.0,2019-02-10 11:09:39.439853
0.5,15,"110,218,290",oolong,349.5,2019-02-10 11:14:26.138027
1.0,5,"109,218,290",blackberry,348.5,2019-02-10 11:19:11.596611
1.0,5,"108,218,290",blackberry,347.5,2019-02-10 11:23:56.916476
0.5,15,"108,218,289",oolong,347.0,2019-02-10 11:28:42.338707
1.0,5,"107,218,289",blackberry,346.0,2019-02-10 11:33:27.572947
1.0,17,"107,217,289",peach,345.0,2019-02-10 11:38:12.788217
1.0,15,"107,217,288",oolong,344.0,2019-02-10 11:42:59.777694
1.0,17,"107,216,288",peach,343.0,2019-02-10 11:47:46.923859
1.0,15,"107,216,287",oolong,342.0,2019-02-10 11:52:32.120171
1.0,15,"107,216,286",oolong,341.0,2019-02-10 11:57:17.706290
0.5,15,"107,216,285",oolong,340.5,2019-02-10 12:02:03.672001
1.0,15,"107,216,284",oolong,339.5,2019-02-10 12:06:48.965469
1.0,5,"106,216,284",blackberry,338.5,2019-02-10 12:11:29.974995
0.5,5,"105,216,284",blackberry,338.0,2019-02-10 12:16:10.452874
0.5,5,"104,216,284",blackberry,337.5,2019-02-10 12:20:50.893118
1.0,-1,"104,216,284",water,336.5,2019-02-10 12:25:31.519277
0.5,5,"103,216,284",blackberry,336.0,2019-02-10 12:30:12.148625
1.0,15,"103,216,283",oolong,335.0,2019-02-10 12:34:52.994793
1.0,-1,"103,216,283",water,334.0,2019-02-10 12:39:33.556283
1.0,5,"102,216,283",blackberry,333.0,2019-02-10 12:44:14.760916
0.5,15,"102,216,282",oolong,332.5,2019-02-10 12:48:55.717847
1.0,15,"102,216,281",oolong,331.5,2019-02-10 12:53:37.103045
1.0,17,"102,215,281",peach,330.5,2019-02-10 12:58:18.419573
0.5,5,"101,215,281",blackberry,330.0,2019-02-10 13:02:59.118051
1.0,5,"100,215,281",blackberry,329.0,2019-02-10 13:07:44.717022
0.5,15,"100,215,280",oolong,328.5,2019-02-10 13:12:29.932621
0.5,5,"99,215,280",blackberry,328.0,2019-02-10 13:17:16.207926
0.5,5,"98,215,280",blackberry,327.5,2019-02-10 13:22:01.320829
1.0,5,"97,215,280",blackberry,326.5,2019-02-10 13:26:48.027236
1.0,5,"96,215,280",blackberry,325.5,2019-02-10 13:31:33.413439
1.0,-1,"96,215,280",water,324.5,2019-02-10 13:36:18.575930
1.0,5,"95,215,280",blackberry,323.5,2019-02-10 13:41:03.797156
0.5,5,"94,215,280",blackberry,323.0,2019-02-10 13:45:51.930512
0.5,5,"93,215,280",blackberry,322.5,2019-02-10 13:50:37.183196
0.5,5,"92,215,280",blackberry,322.0,2019-02-10 13:55:22.789366
1.0,15,"92,215,279",oolong,321.0,2019-02-10 14:00:07.884338
0.5,15,"92,215,278",oolong,320.5,2019-02-10 14:05:08.221041
1.0,15,"92,215,277",oolong,319.5,2019-02-10 14:10:08.520834
1.0,17,"92,214,277",peach,318.5,2019-02-10 14:15:08.653902
0.5,17,"92,213,277",peach,318.0,2019-02-10 14:20:11.165736
1.0,5,"91,213,277",blackberry,317.0,2019-02-10 14:25:12.083634
1.0,5,"90,213,277",blackberry,316.0,2019-02-10 14:30:12.247919
1.0,-1,"90,213,277",water,315.0,2019-02-10 14:35:11.957357
0.5,5,"89,213,277",blackberry,314.5,2019-02-10 14:40:11.829942
1.0,17,"89,212,277",peach,313.5,2019-02-10 14:45:11.774618
1.0,15,"89,212,276",oolong,312.5,2019-02-10 14:50:15.467074
1.0,17,"89,211,276",peach,311.5,2019-02-10 14:55:15.371833
1.0,15,"89,211,275",oolong,310.5,2019-02-10 15:00:15.052572
1.0,-1,"89,211,275",water,309.5,2019-02-10 15:05:41.240466
1.0,5,"88,211,275",blackberry,308.5,2019-02-10 15:11:07.929279
1.0,17,"88,210,275",peach,307.5,2019-02-10 15:16:34.304645
0.5,5,"87,210,275",blackberry,307.0,2019-02-10 15:22:02.018077
1.0,5,"86,210,275",blackberry,306.0,2019-02-10 15:27:29.954972
1.0,5,"85,210,275",blackberry,305.0,2019-02-10 15:32:56.408814
0.5,17,"85,209,275",peach,304.5,2019-02-10 15:38:22.331020
0.5,5,"84,209,275",blackberry,304.0,2019-02-10 15:43:50.668609
0.5,15,"84,209,274",oolong,303.5,2019-02-10 15:49:16.593573
1.0,17,"84,208,274",peach,302.5,2019-02-10 15:54:42.776981
0.5,5,"83,208,274",blackberry,302.0,2019-02-10 16:00:09.998633
1.0,15,"83,208,273",oolong,301.0,2019-02-10 16:06:20.122070
0.5,15,"83,208,272",oolong,300.5,2019-02-10 16:12:32.446867
0.5,15,"83,208,271",oolong,300.0,2019-02-10 16:18:40.777648
1.0,15,"83,208,270",oolong,299.0,2019-02-10 16:24:52.141986
1.0,15,"83,208,269",oolong,298.0,2019-02-10 16:31:01.050237
1.0,-1,"83,208,269",water,297.0,2019-02-10 16:37:09.139774
1.0,5,"82,208,269",blackberry,296.0,2019-02-10 16:43:17.293841
1.0,17,"82,207,269",peach,295.0,2019-02-10 16:49:26.504812
0.5,-1,"82,207,269",water,294.5,2019-02-10 16:55:34.809110
0.5,5,"81,207,269",blackberry,294.0,2019-02-10 17:01:43.064214
0.5,15,"81,207,268",oolong,293.5,2019-02-10 17:08:58.527205
1.0,17,"81,206,268",peach,292.5,2019-02-10 17:16:12.816051
1.0,5,"80,206,268",blackberry,291.5,2019-02-10 17:23:27.015031
1.0,5,"79,206,268",blackberry,290.5,2019-02-10 17:30:41.835807
0.5,5,"78,206,268",blackberry,290.0,2019-02-10 17:37:57.398945
0.5,15,"78,206,267",oolong,289.5,2019-02-10 17:45:15.561119
0.5,5,"77,206,267",blackberry,289.0,2019-02-10 17:52:29.663087
0.5,-1,"77,206,267",water,288.5,2019-02-10 17:59:44.487741
1.0,5,"76,206,267",blackberry,287.5,2019-02-10 18:06:59.081216
0.5,5,"75,206,267",blackberry,287.0,2019-02-10 18:15:55.599923
1.0,5,"74,206,267",blackberry,286.0,2019-02-10 18:24:51.680117
1.0,5,"73,206,267",blackberry,285.0,2019-02-10 18:33:55.194262
0.5,5,"72,206,267",blackberry,284.5,2019-02-10 18:42:53.321758
0.5,5,"71,206,267",blackberry,284.0,2019-02-10 18:51:49.048136
1.0,17,"71,205,267",peach,283.0,2019-02-10 19:00:45.511172
1.0,5,"70,205,267",blackberry,282.0,2019-02-10 19:12:26.283782
0.5,-1,"70,205,267",water,281.5,2019-02-10 19:24:08.912569
1.0,-1,"70,205,267",water,280.5,2019-02-10 19:35:50.012114
1.0,5,"69,205,267",blackberry,279.5,2019-02-10 19:47:31.819561
1.0,5,"68,205,267",blackberry,278.5,2019-02-10 19:59:12.131358
1.0,5,"67,205,267",blackberry,277.5,2019-02-10 20:10:52.884478
1.0,17,"67,204,267",peach,276.5,2019-02-10 20:27:14.567365
